16:18:53.238 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
16:19:56.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:56.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:56.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:56.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:56.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:56.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
16:19:57.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:57.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
16:19:58.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:58.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:03.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:03.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:03.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:03.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:03.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:09.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
16:20:14.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:14.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
16:20:15.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:15.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:20.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
16:20:21.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:21.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
16:20:26.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:26.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:26.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:26.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:26.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:26.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:26.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:26.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:26.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:26.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:26.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:20:27.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
