11:58:33.774 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
11:59:08.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:08.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:08.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:08.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:08.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:08.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:08.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:08.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:08.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:08.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
11:59:09.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:09.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:10.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:10.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:10.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:10.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:10.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:10.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
11:59:10.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:10.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:10.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:10.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:10.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:59:10.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
