08:37:47.362 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
08:38:23.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
08:38:23.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:23.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:24.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:24.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:24.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
08:38:25.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:25.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
08:38:26.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:26.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
