16:06:00.682 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
16:06:29.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:29.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:29.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:29.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:29.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:29.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:29.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:29.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:29.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:29.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:29.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
16:06:35.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
16:06:35.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:35.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:36.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
16:06:39.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
16:06:39.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
16:06:39.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:40.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:40.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:40.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:40.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:40.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:40.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:40.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:40.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:40.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:40.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:40.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
16:06:40.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:40.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
16:06:40.252 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 410 fitness evolutions and 28 second: 5.5
16:06:40.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 450
16:06:40.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 28 seconds
16:06:40.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 500
16:06:40.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 550
16:06:40.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 600
16:06:41.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 650
16:06:44.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 700
16:06:44.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 750
16:06:44.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 800
16:06:44.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 850
16:06:45.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 900
16:06:45.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 950
16:06:45.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1000
16:06:51.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1050
16:06:58.029 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1100
16:07:01.230 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1150
16:07:01.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1200
16:07:01.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1250
16:07:01.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1300
16:07:02.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1350
16:07:02.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1400
16:07:05.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1450
16:07:06.117 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1500
16:07:06.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1550
16:07:06.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1600
16:07:06.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1650
16:07:07.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1700
16:07:07.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1750
