04:14:34.647 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:16:28.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 1450
04:16:30.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 1500
04:16:33.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 1550
04:16:35.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 1600
04:16:38.317 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 1650
04:16:41.938 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 1700
04:16:45.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 1750
04:16:48.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 1800
04:16:51.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 1850
04:16:54.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 1900
04:16:57.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 1950
04:16:59.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2000
04:17:01.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2050
04:17:04.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2100
04:17:07.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2150
04:17:09.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2200
04:17:16.617 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2250
04:17:23.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2300
04:17:25.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2350
04:17:26.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2400
04:17:28.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2450
04:17:29.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2500
04:17:29.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2550
04:17:30.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2600
04:17:31.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2650
04:17:37.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2700
04:17:39.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2750
04:17:40.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2800
04:17:47.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2850
04:17:48.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2900
04:17:51.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 2950
04:17:53.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3000
04:18:01.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3050
04:18:09.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3100
04:18:12.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3150
04:18:15.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3200
04:18:17.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3250
04:18:20.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3300
04:18:22.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3350
04:18:25.516 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3400
04:18:27.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3450
04:18:30.420 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3500
04:18:33.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3550
04:18:36.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3600
04:18:38.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3650
04:18:41.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3700
04:18:43.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3750
04:18:45.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3800
04:18:46.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3850
04:18:48.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3900
04:18:51.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 3950
04:18:53.613 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4000
04:18:56.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4050
04:18:59.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4100
04:19:02.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4150
04:19:05.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4200
04:19:07.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4250
04:19:09.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4300
04:19:12.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4350
04:19:14.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4400
04:19:17.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4450
04:19:19.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4500
04:19:21.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4550
04:19:23.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4600
04:19:26.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4650
04:19:27.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4700
04:19:29.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4750
04:19:31.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4800
04:19:32.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 4850
