06:08:47.611 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:08:56.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:56.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
06:08:57.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
06:08:57.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
06:08:57.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
06:08:57.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:57.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
06:08:58.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:58.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
