04:40:15.127 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:40:31.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:31.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 14.666666666666666
04:40:32.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 14.666666666666666. PT: 1 seconds
04:40:32.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:40:32.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 100
04:40:32.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 150
04:40:33.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 200
04:40:33.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.086 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: Comparison method violates its general contract!
04:40:34.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:34.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
