09:06:07.350 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:06:13.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:13.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:13.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:13.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:13.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:13.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:13.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
09:06:13.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:13.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
09:06:14.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
09:06:14.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
09:06:14.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
09:06:16.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
09:06:16.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
09:06:16.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
09:06:17.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
09:06:17.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
09:06:17.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
09:06:18.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
09:06:19.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
09:06:19.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:19.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:19.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:19.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:19.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:19.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:19.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:19.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
09:06:20.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
09:06:20.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
09:06:21.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
09:06:21.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
09:06:22.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
09:06:22.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
09:06:23.288 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
09:06:23.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:23.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:23.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:23.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
09:06:23.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:24.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
09:06:24.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:24.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
09:06:24.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:24.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:24.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:24.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:24.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:24.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
09:06:25.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
09:06:25.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
09:06:26.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:26.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
09:06:27.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
09:06:27.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
09:06:27.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
09:06:27.927 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
09:06:27.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
09:06:28.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:28.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
09:06:28.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
09:06:29.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
09:06:29.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
09:06:30.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
09:06:30.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
09:06:30.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
09:06:31.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
09:06:31.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
09:06:31.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
09:06:32.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
09:06:32.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
09:06:33.271 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
09:06:33.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
09:06:34.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
09:06:35.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
09:06:35.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
09:06:36.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
09:06:36.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
09:06:36.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
09:06:37.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
09:06:37.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
09:06:37.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
09:06:38.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
09:06:39.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
09:06:39.329 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
09:06:39.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
09:06:39.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
09:06:39.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:40.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
09:06:40.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
09:06:40.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:40.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:41.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:41.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:41.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:41.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:41.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
09:06:41.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
09:06:41.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3450
09:06:41.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:42.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3500
09:06:42.720 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3550
09:06:43.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3600
09:06:43.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3650
09:06:43.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3700
09:06:43.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3750
09:06:44.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3800
09:06:44.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3850
09:06:45.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.724 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3900
09:06:45.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3950
09:06:46.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4000
09:06:46.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4050
09:06:46.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4100
09:06:47.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4150
09:06:47.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4200
09:06:48.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4250
09:06:48.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4300
09:06:48.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:49.420 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4350
09:06:49.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4400
09:06:50.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4450
09:06:50.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:50.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
