08:21:57.425 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:22:01.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 100
08:22:01.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 150
08:22:01.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 200
08:22:02.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 250
08:22:02.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 300
08:22:02.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.065 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 350
08:22:03.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 400
08:22:03.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:03.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
