08:57:06.043 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:57:13.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
08:57:13.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
08:57:13.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:13.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
08:57:14.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
08:57:14.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
08:57:15.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.574 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
08:57:15.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
08:57:16.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
08:57:16.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
08:57:17.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
08:57:17.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
08:57:18.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
08:57:18.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
08:57:18.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
08:57:18.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
08:57:18.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
08:57:18.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
08:57:19.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
08:57:19.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
08:57:19.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
08:57:19.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
08:57:19.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
08:57:19.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
08:57:20.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
08:57:20.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
08:57:20.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
08:57:20.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
08:57:20.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.180 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
08:57:21.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
08:57:21.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.883 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
08:57:22.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
08:57:22.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:22.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:22.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
08:57:22.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:22.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
