15:14:50.107 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
15:15:12.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:12.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.960 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
15:15:15.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:15.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:18.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:18.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
15:15:19.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
15:15:19.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:15:19.881 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 247 fitness evolutions and 18 second: 5.5
15:15:20.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 250
15:15:20.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 18 seconds
15:15:20.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 300
15:15:23.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 350
15:15:23.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 400
15:15:23.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 450
15:15:24.077 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 500
15:15:24.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 550
15:15:24.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 600
15:15:27.828 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 650
15:15:28.056 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 700
15:15:28.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 750
15:15:28.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 800
15:15:28.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 850
15:15:29.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 900
15:15:29.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 950
15:15:29.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1000
15:15:30.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1050
15:15:30.524 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1100
15:15:30.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1150
15:15:34.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1200
15:15:34.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1250
15:15:35.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1300
15:15:35.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1350
15:15:35.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1400
15:15:35.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1450
15:15:36.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1500
15:15:39.314 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1550
15:15:39.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1600
15:15:42.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1650
15:15:46.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1700
15:15:46.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1750
15:15:52.814 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1800
15:15:59.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1850
15:16:02.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1900
15:16:02.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1950
15:16:09.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2000
15:16:09.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2050
15:16:15.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2100
15:16:19.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2150
15:16:19.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2200
15:16:20.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2250
15:16:23.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2300
15:16:23.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2350
15:16:27.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2400
15:16:27.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2450
15:16:28.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2500
15:16:37.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2550
15:16:40.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2600
15:16:50.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2650
15:16:56.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2700
15:17:00.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2750
15:17:03.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2800
15:17:09.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2850
15:17:13.031 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2900
15:17:13.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2950
15:17:19.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 3000
15:17:19.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 3050
15:17:20.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 3100
