05:16:41.369 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
05:18:57.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:18:57.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
