03:51:45.936 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
03:52:16.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:16.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 300
03:52:16.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:17.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 350
03:52:18.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:18.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:19.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:19.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:19.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:19.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:19.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:19.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:19.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:19.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:19.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 400
03:52:20.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:20.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:21.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:21.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:21.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:21.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:21.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:52:21.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
