04:36:33.884 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:37:51.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:51.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:51.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:51.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:51.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:51.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 250
04:37:52.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:52.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:52.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:52.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:52.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:52.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:52.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:52.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:52.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:52.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:52.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:52.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:52.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 300
04:37:53.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:53.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 350
04:37:55.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:57.666 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 400
04:38:08.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:08.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:08.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:09.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:10.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:10.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:10.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:10.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:10.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:10.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:10.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:10.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:10.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:10.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:10.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:10.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:10.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:10.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:10.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:10.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
