09:12:15.414 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:12:24.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 450
09:12:24.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 500
09:12:24.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 550
09:12:24.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 600
09:12:24.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
