11:47:21.250 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
11:47:35.077 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
11:47:35.077 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
11:47:35.077 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
11:47:35.078 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
11:47:35.078 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 0
11:47:35.079 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
11:47:35.079 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 0
11:47:35.079 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
11:47:36.036 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'HqlQueryExecutor$1_ESTest' to results/XWIKI-14152-6-13-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
11:47:36.074 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
