15:27:08.043 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:27:39.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:39.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:39.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
15:27:39.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:39.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:39.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:39.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:39.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:39.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:39.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:40.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
15:27:41.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:41.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
15:27:42.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
15:27:42.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:42.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
15:27:43.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:43.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.171 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
15:27:44.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:44.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
