09:02:06.820 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:02:21.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.117 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.5
09:02:22.117 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.5. PT: 13 seconds
09:02:22.117 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:02:22.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
09:02:35.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
09:02:35.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.822 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
09:02:38.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
09:02:39.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
09:02:40.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.831 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
09:02:40.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
09:02:41.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
