00:10:42.684 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:11:55.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
00:12:00.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:02.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
00:12:02.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:02.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:03.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:03.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:06.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:06.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:06.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:06.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:06.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:06.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:06.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:06.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:06.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:06.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
00:12:07.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:10.142 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
00:12:10.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:10.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:10.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:12.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:13.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:13.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:13.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:13.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:14.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
00:12:14.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:15.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:15.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:15.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:15.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:15.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:15.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:15.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:15.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:16.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
00:12:16.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:20.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
00:12:25.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
00:12:26.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:27.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:27.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:27.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:27.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:27.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:27.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
00:12:28.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:28.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:30.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:30.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:30.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:30.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:30.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:30.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:30.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:30.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
00:12:32.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
00:12:34.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
00:12:36.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
00:12:39.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
00:12:48.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
00:12:49.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
00:12:51.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
00:12:54.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
00:12:59.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:13:00.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:00.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:02.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:02.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:02.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:02.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:02.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:02.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:02.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:13:04.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:06.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
00:13:06.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:06.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:07.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:13:08.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:08.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:08.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:08.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
00:13:10.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:12.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:13.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:13.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:13.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:13.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:13.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:13.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:13.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:13.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:13.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
00:13:13.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:13.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:13.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:13.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:13.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:14.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:16.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:16.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:16.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:16.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
00:13:16.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:17.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
00:13:17.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:21.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:21.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:22.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:22.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:22.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:22.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:22.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:22.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:22.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:22.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:13:22.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:22.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:22.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:23.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:23.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:13:25.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:13:26.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:29.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:29.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:29.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:29.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:29.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:30.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:30.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:30.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:30.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:30.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:30.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:30.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:30.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:30.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:13:30.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:30.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:30.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:30.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:30.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:31.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:31.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:31.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:31.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:31.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:31.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:13:32.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:32.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:33.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:33.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:33.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:33.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:33.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:34.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:13:42.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:42.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:42.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:42.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:43.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:43.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:43.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:43.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:44.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:44.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:44.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:44.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:44.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:13:45.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:48.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:48.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:13:48.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:48.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:48.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:48.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:48.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:48.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:48.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:48.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:48.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:48.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:49.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:49.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:49.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
