02:06:08.037 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
02:06:37.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:37.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:37.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:37.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:37.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:37.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:37.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:37.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:37.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:37.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:37.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:37.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:37.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:37.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:37.646 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
02:06:37.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
02:06:37.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
02:06:43.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:43.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:43.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.605 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
02:06:44.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:44.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:44.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
02:06:45.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:45.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:45.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:46.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:46.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:46.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:46.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:46.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:46.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:46.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:46.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:46.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:46.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:46.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:46.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
02:06:46.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:46.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:47.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:47.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:47.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:47.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:06:47.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:47.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
