04:36:22.403 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:37:19.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 300
04:37:19.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:19.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.654 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 350
04:37:20.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:20.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 400
04:37:21.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.763 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 380 fitness evolutions and 44 second: 2.5
04:37:22.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
04:37:22.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.5. PT: 45 seconds
04:37:23.724 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 500
04:37:24.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 550
04:37:25.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 600
04:37:26.135 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 650
04:37:27.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 700
04:37:28.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 750
04:37:31.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 800
04:37:33.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 850
04:37:35.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 900
04:37:35.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:35.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:36.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:36.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:36.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:36.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:36.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 950
04:37:37.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:37.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:37.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:37.920 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1000
04:37:38.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:38.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:38.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:38.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1050
04:37:39.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:39.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:39.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:39.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
