07:35:50.773 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:35:55.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:55.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 100
07:35:56.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 150
07:35:56.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:56.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 200
07:35:57.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:57.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:58.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:58.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:58.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:58.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:58.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:58.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:58.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:58.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:58.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:58.129 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 250
07:35:58.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:58.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:58.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:58.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:58.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:58.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:35:58.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
