04:26:09.092 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:26:24.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
04:26:24.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
04:26:25.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
04:26:25.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:26:25.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:25.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:26:26.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:26.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
04:26:26.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:27.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:27.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:27.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
04:26:27.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:27.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:27.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:28.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
04:26:28.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:28.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:28.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
04:26:29.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
04:26:29.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:30.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
04:26:30.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:30.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:30.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
04:26:30.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:30.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
04:26:31.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:31.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:31.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:31.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:31.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:31.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:31.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:31.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:31.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:31.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:31.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:31.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
04:26:31.921 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
04:26:32.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:32.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
04:26:32.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
04:26:32.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
04:26:33.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
04:26:33.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
04:26:33.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
04:26:33.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:33.915 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
04:26:34.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
04:26:34.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
04:26:34.528 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
04:26:34.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
04:26:34.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
04:26:35.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
04:26:35.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
04:26:35.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
04:26:35.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
