10:17:46.889 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
10:17:55.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
10:17:55.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
10:17:55.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
10:17:56.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
10:17:56.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
10:17:57.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
10:17:57.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
10:17:57.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:58.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:58.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:58.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:58.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
