05:58:43.096 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryException
05:59:35.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:35.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:35.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:35.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:35.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:35.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:35.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:35.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:35.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:35.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 32.5
05:59:36.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 32.5. PT: 3 seconds
05:59:36.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
05:59:36.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:36.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:37.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 100
05:59:38.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:38.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:39.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 150
05:59:40.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:40.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 200
05:59:41.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:41.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:59:42.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
