06:23:26.415 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:23:35.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:35.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:35.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
06:23:35.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:35.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:35.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:35.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:35.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:35.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:35.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:35.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:35.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:35.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:35.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:35.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
06:23:36.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
06:23:36.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
06:23:36.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:36.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.132 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
06:23:37.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
06:23:37.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:37.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
