09:38:11.391 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:38:17.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:17.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:17.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:17.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
09:38:18.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
09:38:18.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:18.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
09:38:19.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
09:38:19.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:19.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
09:38:20.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:20.520 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 344 fitness evolutions and 4 second: 1.5
09:38:20.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
09:38:20.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 4 seconds
09:38:21.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
09:38:21.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
09:38:21.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
09:38:22.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
09:38:22.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
09:38:22.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
09:38:23.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
09:38:23.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
09:38:23.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
09:38:25.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
09:38:25.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
09:38:26.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
09:38:26.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:26.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
09:38:27.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:27.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
09:38:28.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
09:38:28.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:28.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
09:38:28.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:28.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:29.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
09:38:29.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:29.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:29.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:29.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:30.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:30.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
09:38:30.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:30.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:30.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
