09:32:44.449 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:32:52.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:52.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:52.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:52.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:52.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:52.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:52.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:52.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:52.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:52.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:52.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:52.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:52.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:52.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:52.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:52.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
09:32:53.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
09:32:53.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:53.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.008 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
09:32:54.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
09:32:54.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:54.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
09:32:55.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
09:32:55.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:55.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
