10:09:08.703 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
10:09:13.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
10:09:13.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
10:09:13.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:13.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.031 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
10:09:14.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
10:09:14.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:09:14.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
