09:01:06.288 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:01:13.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:01:14.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 100
09:01:14.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.671 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 150
09:01:15.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 200
09:01:16.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 250
09:01:16.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 300
09:01:17.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 350
09:01:17.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 400
09:01:18.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
