06:13:48.966 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:13:57.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
06:13:57.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
06:13:57.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
06:13:57.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
06:13:57.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.021 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
06:13:58.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:58.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
