07:15:50.756 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:16:01.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
07:16:01.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
07:16:02.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
07:16:03.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
07:16:03.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:03.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
07:16:04.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:04.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
07:16:05.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:05.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
07:16:06.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
07:16:06.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:06.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:07.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
