07:42:33.517 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:42:39.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 300
07:42:39.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:39.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 350
07:42:40.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 400
07:42:40.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:42:40.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
