09:23:42.617 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:23:47.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.424 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
09:23:47.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
09:23:47.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:47.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
09:23:48.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
09:23:48.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:48.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
09:23:49.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:49.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
09:23:50.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.426 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
09:23:50.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
09:23:50.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:50.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:51.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
