04:54:08.148 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:54:53.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.352 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 350
04:54:54.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.708 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 400
04:54:55.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 450
04:54:56.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 500
04:54:58.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 550
04:55:05.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 600
04:55:32.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 650
04:56:19.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 700
