16:23:47.040 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
16:24:24.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 100
16:24:24.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:24.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 150
16:24:25.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:25.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:30.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:30.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:30.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:30.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:30.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:30.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:30.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:30.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:30.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:30.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:30.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:30.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:30.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:30.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
16:24:31.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
16:24:31.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:31.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
16:24:32.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
16:24:32.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:37.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:37.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:37.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
16:24:38.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
16:24:43.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:43.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:48.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:49.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:49.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:49.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:54.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:55.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:55.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:55.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:55.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:55.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
16:24:55.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:55.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:00.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:00.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:00.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:00.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:00.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:00.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:00.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:00.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:00.646 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
16:25:00.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:00.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:00.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:00.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:00.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:05.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:05.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:05.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:05.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:05.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:05.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:05.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:05.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:05.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:05.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:05.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
16:25:06.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:06.676 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
16:25:06.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:11.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:11.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:11.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:11.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:11.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:11.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:11.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:11.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:11.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:11.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:12.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:12.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:12.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:12.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:12.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:12.462 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
16:25:12.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:12.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:12.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:12.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:12.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:12.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:25:12.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
