12:45:39.925 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
12:45:55.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.382 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:45:55.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:45:55.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:55.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:56.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:56.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:56.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:56.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:56.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:56.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:56.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:56.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:56.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:56.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:56.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:56.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:45:56.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:56.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:56.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
12:45:56.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:56.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:56.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:57.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:57.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:57.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:57.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
12:45:57.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:57.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:57.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:57.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:57.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:57.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
12:45:57.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:57.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:58.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
12:45:58.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:58.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
12:45:58.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:58.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:58.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:58.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
12:45:58.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:58.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:58.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:58.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:58.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:58.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:58.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:59.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
12:45:59.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
12:45:59.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:59.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:59.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
12:46:00.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
12:46:00.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
12:46:00.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:00.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:00.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:00.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:00.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:00.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:00.676 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
12:46:01.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
12:46:01.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:01.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
12:46:01.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
12:46:01.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
12:46:01.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:01.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
12:46:02.263 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
12:46:02.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:02.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:02.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
12:46:02.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:02.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
12:46:02.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:02.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:02.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:02.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:02.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:02.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:02.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
12:46:02.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
12:46:03.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
12:46:03.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
12:46:03.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
12:46:03.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
12:46:04.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
12:46:04.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:04.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:05.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
12:46:05.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:05.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:05.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:05.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:05.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:05.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:05.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:05.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
12:46:05.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:05.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:05.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:05.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:05.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:05.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:05.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
12:46:05.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
12:46:05.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:06.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:06.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:06.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:06.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:06.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:06.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:06.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
12:46:06.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:06.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:06.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:06.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:06.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:06.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:06.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
12:46:06.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:06.789 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
12:46:07.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
12:46:07.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
12:46:07.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:07.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
12:46:08.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
12:46:08.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
12:46:08.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:08.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
12:46:08.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:08.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:08.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
12:46:10.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
12:46:10.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
12:46:10.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:10.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
12:46:10.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:10.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
