12:29:01.021 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
12:29:17.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:29:17.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:29:17.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:17.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:18.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:18.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:18.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:18.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:18.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:18.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:18.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:18.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:29:18.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:18.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:18.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:18.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:18.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:18.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:18.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:18.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:18.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
12:29:19.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
12:29:19.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:19.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:20.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:20.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:20.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
12:29:20.581 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
12:29:20.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
12:29:21.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:21.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
12:29:22.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:22.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
12:29:22.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
12:29:22.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
12:29:22.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:23.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
12:29:23.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:23.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:23.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:23.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:23.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:23.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:23.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:23.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
12:29:23.524 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
12:29:23.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:23.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:23.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:23.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
12:29:23.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:24.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
12:29:24.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:24.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:24.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:24.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:24.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:24.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:24.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:24.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
12:29:24.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:24.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:24.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:24.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:24.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:24.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:24.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:24.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
12:29:25.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
12:29:25.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:25.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
12:29:25.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:25.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
12:29:25.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
12:29:25.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
12:29:26.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
12:29:26.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:26.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:26.213 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
12:29:26.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:26.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
12:29:26.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:26.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:26.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:26.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
12:29:26.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
12:29:27.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
12:29:27.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
12:29:27.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
12:29:27.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:27.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
12:29:28.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
12:29:28.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:28.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
12:29:29.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:29.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
12:29:29.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
