04:11:00.820 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:11:06.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:11:06.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:11:06.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:06.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:11:07.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:11:07.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:11:07.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:11:07.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:11:07.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
