04:08:20.696 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:08:24.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
04:08:24.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
04:08:24.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:24.981 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 210 fitness evolutions and 2 second: 1.5
04:08:25.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
04:08:25.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 3 seconds
04:08:25.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
04:08:25.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
04:08:26.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:08:26.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:08:26.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.869 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:08:26.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:26.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.091 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:08:27.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:08:27.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:08:27.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:27.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:28.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
