06:04:16.296 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:04:19.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:19.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:19.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:20.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
06:04:20.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:20.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:20.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:20.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:20.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:20.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:20.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:20.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
06:04:25.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
06:04:25.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:25.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.031 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
06:04:26.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
06:04:26.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
06:04:26.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
06:04:26.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:26.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
