09:22:14.390 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:22:23.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:23.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.129 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
09:22:24.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.424 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
09:22:24.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
09:22:24.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:24.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
09:22:25.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:25.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
