09:17:39.207 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:17:45.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
09:17:45.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
09:17:45.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:45.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.362 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
09:17:46.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
09:17:46.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:46.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
09:17:47.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
09:17:47.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
09:17:47.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:47.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
09:17:48.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
09:17:48.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
09:17:48.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
09:17:48.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:48.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:49.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:49.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:49.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:49.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:49.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:49.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
09:17:49.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:49.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:49.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:49.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:17:49.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
