04:07:14.325 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:07:17.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.5. PT: 1 seconds
04:07:17.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:07:17.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
04:07:17.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:17.923 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 148 fitness evolutions and 2 second: 1.5
04:07:18.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
04:07:18.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 2 seconds
04:07:18.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
04:07:18.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
04:07:19.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
04:07:19.429 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
04:07:19.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:07:19.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:07:20.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:07:20.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:07:20.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:07:21.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:07:21.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:07:21.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:07:21.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:21.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:21.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:21.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:21.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:21.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:21.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:21.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:21.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:07:21.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:21.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:21.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:07:22.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:07:22.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:07:22.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:22.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:07:23.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:07:23.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:23.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
