05:03:50.090 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
05:04:26.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:26.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:26.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:26.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:26.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:26.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:26.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:26.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:26.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:26.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:26.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:26.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:26.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:26.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 200
05:04:26.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:26.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:26.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:26.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:26.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:27.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:27.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:27.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:27.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:27.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:27.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:27.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:27.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:27.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:27.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:27.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:27.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 250
05:04:28.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:28.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:29.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:29.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:29.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:29.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:29.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:29.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:29.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:29.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:29.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:29.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:29.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:29.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:29.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:30.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:30.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:31.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:31.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 300
05:04:32.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:32.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:33.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:33.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:33.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:33.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:33.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:33.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:33.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:33.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:33.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:33.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:33.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:33.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:33.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:34.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:34.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:34.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:34.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:34.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:34.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:34.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:34.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:34.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:34.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:34.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 350
05:04:35.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:35.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:36.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:36.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:36.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:36.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:36.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:36.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:36.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:36.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:36.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:36.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:36.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:37.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:38.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:38.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:38.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:38.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:38.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:38.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:38.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 400
05:04:38.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:38.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:38.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:38.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:38.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:38.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:38.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:38.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:38.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:38.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:38.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:39.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:39.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:39.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:39.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:39.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:04:45.506 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 397 fitness evolutions and 41 second: 4.998704663212435
05:04:46.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 450
05:04:46.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.998704663212435. PT: 42 seconds
05:04:58.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 500
05:04:59.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 550
05:05:01.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 600
05:05:18.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 650
05:05:59.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 700
05:07:20.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 750
