05:10:20.846 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
05:11:02.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 250
05:11:06.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:06.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:06.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:06.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:06.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:06.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:06.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:06.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:06.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:06.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:07.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 300
05:11:12.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:12.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:12.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:12.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:17.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 350
05:11:18.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:18.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:19.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:19.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:19.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:19.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:19.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:19.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:20.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 400
05:11:30.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:35.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:35.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:36.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:36.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:41.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:41.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:46.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:46.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:46.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:46.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:46.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:56.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:56.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:01.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:01.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:01.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:01.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:01.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:01.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:01.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 450
05:12:02.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:02.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:07.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:08.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:08.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:13.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:13.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:13.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:13.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:13.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:13.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:13.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:13.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:13.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:13.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:13.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:18.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:18.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:18.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:18.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:23.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:23.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:23.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:23.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:24.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:24.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:29.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
