12:39:38.770 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
12:39:53.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:53.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.214 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:39:54.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:39:54.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:39:54.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:54.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
12:39:55.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.829 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
12:39:55.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:55.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.122 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
12:39:56.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
12:39:56.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.822 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
12:39:56.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:56.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
12:39:57.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
12:39:57.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
