04:54:43.607 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:54:59.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 13.5
04:54:59.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 13.5. PT: 1 seconds
04:54:59.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:54:59.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 100
04:54:59.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 150
04:55:00.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.618 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 200
04:55:00.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 250
04:55:01.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.362 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 300
04:55:01.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 350
04:55:01.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.901 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 400
04:55:01.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 450
04:55:02.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 500
04:55:03.076 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 550
04:55:03.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 600
04:55:03.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 650
04:55:03.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 700
04:55:03.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 750
04:55:03.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
