16:18:44.242 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
16:18:59.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:59.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:59.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:59.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:59.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:59.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:59.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:59.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:59.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:59.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:59.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
16:19:00.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:00.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
16:19:01.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:01.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
16:19:02.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
16:19:02.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:02.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
16:19:03.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:19:03.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
