15:40:04.786 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
15:40:47.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:47.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.068 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
15:40:48.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
15:40:48.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:48.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
15:40:49.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:49.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:54.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:54.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:54.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:54.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.876 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
15:40:59.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:40:59.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:00.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
