08:38:03.151 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:38:08.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 250
08:38:08.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 300
08:38:08.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 350
08:38:09.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 400
08:38:09.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 450
08:38:09.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 500
08:38:09.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:09.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:09.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:09.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:09.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:09.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:09.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:09.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 550
08:38:09.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:09.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:09.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:09.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:09.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:09.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:09.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:10.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:10.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 600
08:38:10.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 650
08:38:10.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.382 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 700
08:38:10.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 750
08:38:10.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 800
08:38:10.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 850
08:38:10.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
