12:47:53.479 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
12:48:10.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:10.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:10.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:10.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:10.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:10.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:10.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:10.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:10.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:10.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:10.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:48:11.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:11.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:16.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:16.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:16.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:16.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:16.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:16.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:16.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:16.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:16.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:16.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:16.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:17.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:48:17.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:48:18.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:18.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:24.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:24.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:24.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:24.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
12:48:29.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:29.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:30.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
12:48:30.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:35.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:35.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:35.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:35.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:35.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:35.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:35.730 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 300 fitness evolutions and 28 second: 3.0
12:48:36.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 350
12:48:36.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.0. PT: 29 seconds
12:48:37.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 400
12:48:43.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 450
12:48:48.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 500
12:48:50.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 550
12:48:50.654 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 600
12:48:51.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 650
12:48:51.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 700
12:48:52.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 750
12:48:53.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 800
12:48:53.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 850
12:48:54.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 900
12:48:55.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 950
12:48:56.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1000
12:48:56.626 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1050
