10:27:46.808 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
10:28:12.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 150
10:28:13.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:13.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:14.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:14.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:14.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:14.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:14.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:14.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:14.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:14.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:14.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:14.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:14.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:14.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:14.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 200
10:28:15.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:15.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:15.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:15.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:15.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:15.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:15.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:15.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:15.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 250
10:28:16.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:16.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:16.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:16.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:16.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:16.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:16.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:17.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:17.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:17.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:18.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 300
10:28:18.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:18.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:18.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:18.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:18.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:18.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:18.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:18.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 350
10:28:19.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 400
10:28:19.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:19.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:20.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:20.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:20.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:20.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:20.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:20.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:20.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:20.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 450
10:28:20.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:20.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:20.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:20.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 500
10:28:21.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 550
10:28:21.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:21.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:22.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:22.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:22.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:22.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:22.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:22.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:22.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 600
10:28:22.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:22.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:22.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:22.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:27.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:27.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:27.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 650
10:28:28.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 700
10:28:28.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:28.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.105 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 750
10:28:29.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:29.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 800
10:28:29.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:30.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:30.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:30.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:30.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:30.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:30.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:30.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:30.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:30.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:30.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:30.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:30.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:30.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:30.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:30.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 850
10:28:30.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:30.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:31.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:31.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:31.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:31.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:31.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:31.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:31.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 900
10:28:31.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:31.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:31.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:31.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:31.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:32.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:32.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:32.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:32.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:32.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:32.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:32.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:32.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:32.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:32.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:32.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 950
10:28:32.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:32.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:32.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:32.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:32.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:32.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
