04:35:14.263 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:35:35.118 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
04:35:35.128 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
04:35:39.612 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 4 second: 9.5
04:35:40.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 9.5
04:35:40.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 4 seconds
04:35:40.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:35:42.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 100
04:35:55.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 150
04:35:57.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 200
04:36:03.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 250
04:36:04.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:04.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:04.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:04.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:04.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:04.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:04.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:04.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:04.938 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 300
04:36:05.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:05.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:05.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:05.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:06.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:06.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:06.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:06.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:06.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:06.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:06.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:06.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:06.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:06.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:06.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:06.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:06.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:06.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 350
04:36:11.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:11.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:16.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:16.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:17.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:18.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:18.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:18.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 400
04:36:23.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:23.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:23.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:23.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:28.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:28.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:28.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:28.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:32.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:32.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:32.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:32.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:32.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:32.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:43.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:43.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:43.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:43.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:43.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:43.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:43.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:43.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:43.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 450
04:36:44.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:44.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:54.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:54.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:54.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:54.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:54.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:54.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:54.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:54.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:55.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:55.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 500
04:37:05.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:05.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:11.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:16.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:16.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:21.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:27.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:27.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:33.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 550
04:37:38.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:38.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:38.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:38.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:38.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:38.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:38.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:38.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:44.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 600
04:37:54.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:05.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:05.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:05.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:05.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:05.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:05.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:05.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:05.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:05.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:05.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:05.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:06.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
