04:07:59.354 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:08:02.714 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 135 fitness evolutions and 2 second: 1.5
04:08:02.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
04:08:02.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 2 seconds
04:08:03.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
04:08:03.613 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
04:08:03.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
04:08:04.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
04:08:04.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:08:04.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:08:04.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:04.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:08:05.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:08:05.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:08:05.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:05.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
