09:42:53.982 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:43:02.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
09:43:02.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:02.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
09:43:03.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
09:43:03.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:03.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
09:43:04.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
09:43:04.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:43:04.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
