04:35:32.597 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:35:48.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 100
04:35:48.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.876 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 150
04:35:48.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:48.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 200
04:35:49.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 250
04:35:49.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 300
04:35:49.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:49.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 350
04:35:49.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:50.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 400
04:35:50.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:50.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:50.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 450
04:35:50.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:50.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:50.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:50.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:50.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:50.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:50.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:50.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:50.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:50.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 500
04:35:50.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:50.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:50.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:50.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 550
04:35:51.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:51.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 600
04:35:51.669 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 650
04:35:51.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 700
04:35:52.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 750
04:35:52.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:52.413 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 800
04:35:52.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:52.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:52.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:52.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:52.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:52.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:52.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:52.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 850
04:35:52.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:52.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 900
04:35:53.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 950
04:35:53.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:53.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1000
04:35:53.591 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1050
04:35:53.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:53.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1100
04:35:54.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1150
04:35:54.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:54.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:54.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:54.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:54.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:54.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:54.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1200
04:35:54.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:54.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:54.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1250
04:35:55.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1300
04:35:55.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:55.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:55.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:55.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:55.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:55.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:55.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:55.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:55.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:55.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:55.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:55.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:35:55.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
