03:48:37.903 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
03:50:29.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:35.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:35.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:35.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:35.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:35.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:36.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:36.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:36.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:36.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:36.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:36.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:36.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:36.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:36.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:36.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:36.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:36.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:36.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:36.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:36.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:36.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:36.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1600
03:50:37.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:37.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:37.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:37.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:37.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:37.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:37.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:37.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:37.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:38.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:38.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:38.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:38.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:38.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:38.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:38.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:38.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:38.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:38.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:38.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:38.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:38.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:38.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:38.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1650
03:50:38.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:38.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1700
03:50:39.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:39.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1750
03:50:40.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:40.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1800
03:50:41.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:41.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.646 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 1850
03:50:42.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:42.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:43.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:50:43.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
