04:09:07.670 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:09:15.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:09:15.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:09:15.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:09:15.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:09:15.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:15.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:09:16.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:09:16.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:09:16.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:16.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
