09:16:27.376 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:16:33.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:33.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:33.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:33.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:33.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:33.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:33.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:33.921 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 200
09:16:34.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 250
09:16:34.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 300
09:16:34.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:34.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 350
09:16:35.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.972 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 400
09:16:35.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:35.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 450
09:16:36.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:36.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:37.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:37.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:37.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:37.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:37.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:37.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:37.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:37.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
