07:46:48.255 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:46:50.577 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
07:46:50.583 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
07:46:50.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
07:46:50.804 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 10.5
07:46:51.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 10.5
07:46:51.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.5. PT: 1 seconds
07:46:51.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:46:51.739 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 57 fitness evolutions and 1 second: 9.5
07:46:52.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:52.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:52.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:52.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:52.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 100
07:46:52.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 1 seconds
07:46:52.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:52.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:52.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:52.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:52.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:52.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:52.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:52.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:52.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:52.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 150
07:46:52.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:52.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:52.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:52.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:52.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 200
07:46:53.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 250
07:46:53.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 300
07:46:53.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:53.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 350
07:46:54.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 400
07:46:54.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 450
07:46:54.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:46:54.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
