21:42:25.315 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
21:42:31.674 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Found 11 candidates to repair the stack trace line number
21:42:31.674 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - detect_missing_line option is enabled.We will make a link beetween each of the lin
21:42:31.675 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Selected candidate is in line 1308 of method getRenderedContent(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;ZLcom/xpn/xwiki/XWikiContext;)Ljava/lang/String;
21:42:31.675 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiDocument
21:42:31.676 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class com.xpn.xwiki.doc.XWikiDocument, method getRenderedContent, and line number 1136.
21:42:31.676 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Frame level 12 is an irrelevant frame. We do not count it in the InterProcedural graph
21:42:31.676 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiDocument
21:42:31.676 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class com.xpn.xwiki.doc.XWikiDocument, method getRenderedContent, and line number 1188.
21:42:31.677 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Frame level 13 is an irrelevant frame. We do not count it in the InterProcedural graph
21:42:31.677 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.api.Document
21:42:31.677 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing sun.reflect.DelegatingMethodAccessorImpl
21:42:31.677 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 15]Cannot load class sun.reflect.DelegatingMethodAccessorImpl. We do not count it in the InterProcedural graph
21:42:31.677 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
21:42:31.677 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.xwiki.velocity.internal.DefaultVelocityEngine, method evaluateInternal, and line number 256.
21:42:31.677 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
21:42:31.677 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 16 is an irrelevant frame. We do not count it in the InterProcedural graph
21:42:31.677 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
21:42:31.678 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
21:42:31.678 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
21:42:31.678 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
21:42:31.679 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.InternalTemplateManager
21:42:31.767 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 588.
21:42:46.174 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
21:42:47.500 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
21:42:47.507 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
21:42:47.513 [main] ERROR e.s.b.c.t.TestGenerationContextUtility - CrashCoverageTestfitness.derivingMethodFromBytecode: instruction for this class sun.reflect.DelegatingMethodAccessorImpl was null!
