07:15:48.358 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:15:58.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:58.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:58.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:58.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:58.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 150
07:15:58.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:58.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:58.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:58.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:58.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:58.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:58.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:58.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:58.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 200
07:15:59.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 250
07:15:59.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:59.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 300
07:16:00.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:00.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 350
07:16:01.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 400
07:16:01.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:01.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:02.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
