06:18:51.222 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:18:59.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:59.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
06:19:00.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
06:19:00.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.511 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
06:19:00.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:00.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
